R12/R18,0.15618101545253862
R3/R24,0.15615036079879174
R60/R92,0.15612149195584735
R25/R45,0.15611293859649122
R34/R63,0.15597094945890663
R17/R25,0.15592935239697225
R6/R85,0.15567751223296336
R6/R8,0.15556035680113584
R8/R66,0.15556035680113584
R61/R62,0.15555555555555556
R43/R84,0.15547164811870695
R13/R79,0.15546664931910834
R14/R26,0.15535444947209653
R2/R43,0.15526596690980254
R25/R73,0.15522527326046387
R45/R77,0.15515873015873016
R10/R52,0.1551383399209486
R48/R89,0.15505487196541404
R2/R10,0.15504587155963304
R4/R77,0.15502650729362177
R3/R35,0.15496342737722046
R3/R87,0.15496342737722046
R12/R76,0.15490258703289683
R10/R81,0.15490196078431373
R98/R100,0.15490196078431373
R13/R28,0.15490101400289716
R44/R94,0.1547927031509121
R70/R93,0.15460313713588822
R3/R86,0.15459297983569828
R22/R94,0.15451284432469198
R58/R62,0.15445665445665446
R49/R97,0.15441176470588236
R42/R57,0.1543560606060606
R2/R44,0.15435475145759453
R30/R75,0.15434782608695652
R57/R81,0.15428743961352656
R44/R70,0.1541501976284585
R14/R50,0.15412979351032446
R12/R34,0.15410355759070096
R22/R93,0.15409604519774012
R21/R48,0.15407407407407409
R85/R89,0.15401315311387254
R57/R92,0.15400350672121565
R19/R77,0.1539951573849879
R3/R43,0.15384615384615385
R43/R50,0.15368726751405354
R8/R32,0.1536162005785921
R1/R93,0.15358864261503324
R56/R72,0.1535862785862786
R9/R34,0.15344237778706182
R24/R60,0.15337796713329277
R43/R98,0.15333532752464585
R28/R44,0.1532893127904133
R57/R66,0.15324600269697553
R24/R34,0.1531402198236146
R11/R13,0.15310481867858916
R12/R94,0.15310011698554662
R4/R57,0.15301003344481606
R51/R85,0.15300030763240455
R10/R89,0.1529006882989184
R8/R62,0.1527777777777778
R5/R83,0.15277777777777776
R31/R85,0.15277036093767116
R9/R44,0.15271278966131907
R34/R72,0.15264127473608535
R38/R81,0.1526410348544736
R19/R34,0.15262636742356578
R67/R82,0.15259603208104686
R56/R62,0.15254706533776302
R59/R95,0.1525360378453162
R34/R58,0.15243625805280825
R11/R45,0.15231259968102073
R15/R85,0.1521952641836625
R84/R100,0.15217169136433317
R26/R90,0.15209727318512123
R73/R99,0.15205627705627706
R37/R81,0.1520134935694708
R53/R77,0.15199212985735366
R1/R44,0.15197733301181576
R25/R99,0.15183150183150185
R61/R89,0.15169346561751626
R5/R56,0.15151515151515152
R27/R43,0.15151515151515152
R42/R44,0.1514709428502532
R9/R93,0.15146145945336734
R58/R77,0.15140771637122002
R35/R57,0.1513911620294599
R49/R57,0.1513911620294599
R57/R87,0.1513911620294599
R77/R80,0.15134488320066594
R12/R84,0.15127919911012236
R6/R34,0.15114672782354613
R17/R34,0.15113533141686036
R2/R38,0.15109280962939498
R14/R79,0.1510141093474427
R53/R67,0.151010101010101
R6/R27,0.15100783874580068
R36/R55,0.150997150997151
R55/R64,0.150997150997151
R26/R41,0.1509433962264151
R3/R30,0.1508406346199384
R52/R59,0.15079088606399121
R32/R44,0.1507783662333494
R34/R70,0.15072355942613058
R11/R63,0.15068814832965777
R19/R44,0.15063145809414466
R55/R79,0.15053258145363407
R71/R96,0.15048118985126857
R59/R60,0.15043218085106383
R8/R53,0.15040816326530612
R90/R97,0.15031380103150438
R10/R19,0.15019726580420223
R13/R70,0.1501589301318494
R9/R13,0.15005748967739613
R44/R60,0.15003746253746253
R44/R83,0.15002344116268168
R3/R12,0.15
R11/R14,0.15
R29/R60,0.14995477841422972
R7/R77,0.14993619220544593
R31/R77,0.14993619220544593
R8/R59,0.1499016232169208
R34/R90,0.14987198490769438
R25/R93,0.1498652896273013
R57/R60,0.14986139986139985
R14/R47,0.1497584541062802
R33/R35,0.14974337180032038
R33/R87,0.14974337180032038
R22/R37,0.14970853206147325
R19/R55,0.14965034965034965
R1/R77,0.14961514729415856
R26/R55,0.1495457721872816
R68/R85,0.1494889053907886
R70/R85,0.1494863321239987
R17/R77,0.1494818450989559
R19/R37,0.14947974730583427
R20/R26,0.14943386835884037
R11/R38,0.14937106918238993
R21/R85,0.1493258893444853
R60/R66,0.14930852580553178
R43/R68,0.1492857142857143
R32/R37,0.14924160346695559
R69/R97,0.1492413793103448
R13/R34,0.14919662178983856
R7/R96,0.14919354838709678
R14/R80,0.14914089347079038
R14/R53,0.14912280701754385
R40/R97,0.14908084163898117
R30/R61,0.14899076291481356
R28/R58,0.14884696016771487
R22/R43,0.1486725663716814
R17/R59,0.1486684519434719
R17/R43,0.1486266968723109
R71/R77,0.14859780348910784
R19/R93,0.14852123245342985
R12/R67,0.14843954891161815
R43/R83,0.1484313725490196
R59/R94,0.14839189877384729
R24/R28,0.1483006490334287
R6/R48,0.14826839826839827
R41/R52,0.14823852371511362
R26/R68,0.1482213438735178
R55/R83,0.1481810115350488
R10/R46,0.14816085055303096
R25/R26,0.14815627743634768
R12/R40,0.14808153477218225
R26/R52,0.148062015503876
R14/R32,0.148047997295927
R53/R69,0.1479579359256542
R26/R69,0.14792152292152294
R13/R98,0.1478820844968456
R33/R74,0.1478724238261449
R6/R14,0.14784946236559138
R56/R57,0.14780882577492746
R43/R52,0.14776498610478767
R63/R85,0.14757956960079568
R34/R48,0.14755351681957185
R7/R59,0.14745122768090763
R26/R92,0.147239263803681
R30/R97,0.1472211998527788
R85/R95,0.14717163895341898
R11/R96,0.14713804713804712
R77/R95,0.14713522751548813
R53/R95,0.14705882352941177
R43/R51,0.14703794489655847
R48/R86,0.14699035583638176
R86/R100,0.14692307692307693
R48/R54,0.14690026954177898
R48/R78,0.14690026954177898
R24/R85,0.1468073593073593
R26/R29,0.146777890983189
R7/R85,0.14674593241551942
R25/R82,0.14671052631578946
R5/R45,0.14666666666666667
R7/R48,0.14662447257383965
R52/R83,0.14653760238272523
R14/R86,0.1464742268041237
R18/R43,0.14636752136752137
R34/R85,0.14635064635064635
R1/R26,0.1463469046291132
R6/R26,0.1463469046291132
R26/R65,0.1463469046291132
R26/R66,0.1463469046291132
R26/R74,0.1463469046291132
R26/R95,0.1463469046291132
R14/R54,0.14626815829019868
R14/R78,0.14626815829019868
R5/R61,0.14616485644523028
R38/R55,0.14612176814011676
R10/R21,0.1458449872583753
R7/R14,0.14583333333333331
R73/R77,0.14580335731414867
R23/R33,0.1457482691283508
R44/R95,0.1456048615667528
R46/R77,0.14558131720430106
R55/R98,0.1454769881855052
R41/R97,0.14545927660681757
R10/R92,0.14545454545454545
R62/R85,0.1454003032229667
R57/R71,0.1452877054349365
R12/R62,0.14527253568349457
R10/R20,0.14521646809012623
R31/R48,0.1450617283950617
R48/R50,0.1450617283950617
R48/R91,0.1450617283950617
R48/R94,0.1449742268041237
R2/R25,0.14494179373667815
R28/R40,0.14492422262869087
R10/R56,0.14483906770255273
R29/R84,0.14479166666666665
R37/R83,0.14473026973026973
R14/R31,0.14468302658486706
R14/R91,0.14468302658486706
R25/R28,0.14458064516129032
R10/R50,0.1445564419815602
R12/R75,0.14446721311475408
R5/R96,0.1444627192982456
R9/R59,0.14444529603596498
R94/R100,0.14433656957928803
R55/R70,0.14432307183051968
R26/R100,0.1442495126705653
R1/R43,0.14415838602830472
R43/R88,0.14415838602830472
R10/R55,0.14415584415584415
R25/R97,0.1441025641025641
R53/R88,0.1439236111111111
R23/R60,0.14388992537313433
R8/R77,0.14387780241438777
R26/R45,0.14386911789509194
R4/R10,0.14384805945499587
R10/R31,0.14384805945499587
R10/R98,0.14384805945499587
R57/R61,0.1438250096786682
R5/R76,0.14378422059502605
R97/R99,0.14367413632119513
R7/R81,0.14362176628010703
R25/R100,0.14350567465321562
R33/R60,0.14338235294117646
R12/R77,0.14338100476714338
R57/R59,0.14336643748408454
R26/R39,0.1433461703038083
R47/R57,0.14329475833900612
R44/R88,0.14312793887147335
R54/R55,0.1430756843800322
R55/R78,0.1430756843800322
R30/R36,0.14296351451973194
R30/R64,0.14296351451973194
R77/R84,0.1426844660009075
R74/R96,0.14260249554367202
R34/R95,0.14250170249095276
R77/R79,0.14230456111933654
R11/R70,0.14224205074283935
R43/R79,0.14211023671311812
R5/R58,0.14194690265486726
R65/R99,0.14194203849411718
R27/R94,0.14193068972505574
R8/R45,0.14183043234138126
R60/R69,0.14175654853620956
R13/R97,0.14173436492585428
R10/R63,0.1417301658449126
R71/R97,0.14172751590514748
R32/R84,0.1416267942583732
R41/R60,0.14160401002506265
R55/R97,0.141439205955335
R55/R71,0.14132925897631782
R17/R97,0.1411327713382508
R30/R55,0.14108108108108108
R25/R46,0.1409937888198758
R36/R77,0.14097744360902253
R64/R77,0.14097744360902253
R55/R80,0.14088235294117646
R8/R93,0.14087301587301587
R25/R92,0.14083247334021326
R77/R89,0.14082131561593209
R8/R15,0.14079878665318502
R11/R55,0.14075286415711946
R18/R83,0.14075286415711946
R83/R100,0.14075286415711946
R32/R55,0.14064516129032256
R45/R67,0.140625
R19/R85,0.14061119843237835
R22/R71,0.14057403044581368
R12/R24,0.14037845353968925
R3/R26,0.14035087719298245
R25/R32,0.14035087719298245
R62/R75,0.14035087719298245
R26/R58,0.14017185821697098
R37/R67,0.14007060900264784
R85/R98,0.13986505909538183
R3/R4,0.1397504456327986
R12/R17,0.13974358974358975
R40/R77,0.13969237832874198
R5/R65,0.13969042157578285
R32/R43,0.13967771016452557
R24/R77,0.13957431457431457
R77/R90,0.13957096600107932
R61/R72,0.1395104895104895
R14/R34,0.1393939393939394
R77/R94,0.1392718275008837
R33/R84,0.1392156862745098
R15/R61,0.1391826923076923
R93/R96,0.13911747167561123
R42/R53,0.13897972531066055
R59/R72,0.13896405102435255
R14/R94,0.13892431972789115
R28/R48,0.1388888888888889
R22/R26,0.13886997957794417
R60/R83,0.13883847549909256
R15/R43,0.13883578256527324
R51/R97,0.13868732380277657
R34/R82,0.13864640224430716
R22/R58,0.13860084708631518
R16/R57,0.13853445133065986
R2/R57,0.13852672750977835
R67/R86,0.13836402774455872
R3/R47,0.13823899371069182
R59/R73,0.13820264948084499
R28/R94,0.13806058876682362
R26/R38,0.13794128576737275
R7/R55,0.1378986866791745
R44/R100,0.1378582202111614
R26/R32,0.13781788351107466
R43/R77,0.13771272974812798
R60/R94,0.13768180801074065
R30/R83,0.13752913752913754
R38/R77,0.1375044185224461
R12/R13,0.13749135119106454
R11/R88,0.13740224828934505
R33/R57,0.1372863247863248
R3/R83,0.13692307692307693
R41/R80,0.136883541295306
R26/R76,0.13680926916221034
R53/R79,0.13677536231884058
R10/R72,0.13662597114317426
R14/R33,0.13660377358490566
R27/R53,0.1365074343562164
R22/R84,0.13636363636363635
R83/R89,0.13632901751713633
R34/R84,0.13631959914995323
R22/R60,0.13620689655172413
R96/R97,0.1361904761904762
R8/R34,0.13603868797308663
R7/R34,0.13600856671714562
R46/R58,0.1360062893081761
R17/R85,0.13597699482866948
R25/R29,0.1358499095840868
R28/R32,0.13584574934268184
R53/R100,0.13580246913580246
R70/R77,0.1357066560869167
R79/R85,0.13569811537277854
R55/R91,0.13562653562653562
R11/R20,0.13559168925022586
R56/R83,0.13553988062940858
R10/R40,0.13546318561777168
R9/R48,0.13544788544788544
R48/R66,0.13544788544788544
R48/R70,0.13544788544788544
R9/R10,0.13539165237278444
R59/R80,0.13531723750701852
R15/R33,0.13519901238785392
R44/R67,0.13517550410754295
R57/R79,0.1351267019425587
R41/R84,0.13507414571244358
R22/R45,0.13498738435660218
R59/R83,0.13496677740863788
R22/R53,0.1348905109489051
R54/R75,0.13472749144073287
R75/R78,0.13472749144073287
R25/R81,0.13471933471933473
R35/R48,0.1346585804132974
R48/R49,0.1346585804132974
R48/R87,0.1346585804132974
R4/R55,0.1346125241707571
R25/R47,0.13457207207207206
R83/R91,0.13452406647960286
R77/R92,0.1343364364581078
R19/R83,0.13431503792949576
R10/R90,0.1342608695652174
R6/R55,0.13424791768740812
R14/R35,0.1342261904761905
R14/R49,0.1342261904761905
R14/R87,0.1342261904761905
R30/R41,0.1341991341991342
R41/R86,0.1341991341991342
R48/R97,0.134180790960452
R12/R90,0.13414228723404253
R11/R100,0.13407407407407407
R9/R41,0.13402061855670103
R12/R54,0.13397897066961817
R12/R78,0.13397897066961817
R58/R61,0.13384229989263985
R48/R79,0.13380046713380045
R5/R73,0.13378540087754287
R25/R35,0.13374517374517375
R25/R49,0.13374517374517375
R25/R87,0.13374517374517375
R11/R24,0.13373977465658282
R23/R27,0.13365591397849463
R9/R85,0.1336294251625262
R66/R77,0.1336252937406537
R14/R97,0.13333333333333333
R41/R61,0.13333333333333333
R28/R45,0.13324146703413187
R2/R83,0.13314358001265023
R5/R47,0.13312822728630563
R13/R90,0.13299319727891157
R33/R37,0.13297927730917422
R23/R25,0.13292354975028814
R6/R10,0.13268009435674105
R10/R66,0.13268009435674105
R10/R74,0.13268009435674105
R42/R83,0.13267045454545454
R26/R59,0.1326007326007326
R3/R32,0.13257575757575757
R10/R15,0.1325024925224327
R5/R15,0.13246754002868538
R1/R53,0.1323492929794096
R26/R91,0.13212409554960847
R79/R83,0.13206521739130433
R7/R28,0.13204726308174583
R16/R25,0.131978021978022
R8/R25,0.13195639701663797
R76/R83,0.13191214470284238
R9/R53,0.13189338235294118
R43/R53,0.1318702290076336
R45/R46,0.13183890577507598
R15/R53,0.1318342151675485
R22/R36,0.13162790697674417
R22/R64,0.13162790697674417
R11/R69,0.1315270935960591
R55/R89,0.13147220233834406
R31/R55,0.13146853146853146
R10/R35,0.13144922773578704
R10/R49,0.13144922773578704
R10/R87,0.13144922773578704
R37/R59,0.1314484126984127
R4/R97,0.13140159084675365
R21/R96,0.13135761690674985
R44/R48,0.13130801687763713
R77/R86,0.13127090301003344
R41/R46,0.1312244897959184
R5/R42,0.13120465826651395
R60/R91,0.13116883116883116
R10/R24,0.13107838625556067
R16/R53,0.13100117096018735
R28/R57,0.13084446564885496
R10/R14,0.13067784765897972
R38/R99,0.1306339196813807
R26/R75,0.13043478260869565
R40/R53,0.1303776683087028
R14/R38,0.13032191069574245
R14/R88,0.13032191069574245
R4/R48,0.13015799969320446
R7/R43,0.13012927439532945
R19/R43,0.13012927439532945
R72/R85,0.13010515603799186
R9/R97,0.13009516819362257
R14/R44,0.13007994670219852
R10/R30,0.13003220611916264
R19/R26,0.12990125587192025
R48/R92,0.12987012987012986
R9/R77,0.12986250024276086
R4/R14,0.12972560975609757
R11/R92,0.12972334682860998
R33/R83,0.12962962962962962
R10/R17,0.12960662525879918
R22/R44,0.12952321789097687
R14/R92,0.129451193967323
R28/R77,0.1294425087108014
R11/R28,0.1293310463121784
R57/R95,0.12931034482758622
R60/R62,0.1292505204718945
R10/R33,0.12906583398386678
R40/R75,0.12905692438402716
R27/R85,0.12903551251008877
R15/R96,0.12899070236361598
R33/R85,0.12887797781414803
R54/R77,0.12885038503850385
R77/R78,0.12885038503850385
R48/R98,0.1288015657934357
R11/R48,0.12878787878787878
R14/R37,0.12878787878787878
R26/R44,0.12878787878787878
R48/R90,0.12871120107962214
R9/R14,0.1286293324509885
R14/R66,0.1286293324509885
R14/R70,0.1286293324509885
R37/R62,0.12846027233278468
R2/R36,0.12840909090909092
R2/R64,0.12840909090909092
R3/R53,0.12839506172839504
R88/R93,0.1283859278272686
R1/R41,0.12828282828282828
R38/R41,0.12828282828282828
R34/R88,0.12825181446408662
R60/R77,0.12818590704647675
R14/R90,0.1281772575250836
R5/R49,0.12817205800334636
R34/R62,0.1281524926686217
R10/R16,0.12813046010483403
R57/R62,0.12812848312898978
R14/R98,0.1280163599182004
R3/R62,0.128
R15/R27,0.12795286087559324
R4/R26,0.12791130040901869
R21/R26,0.12791130040901869
R26/R31,0.12791130040901869
R26/R50,0.12791130040901869
R26/R79,0.12791130040901869
R26/R98,0.12791130040901869
R16/R97,0.12783466993496465
R37/R77,0.12780422226212007
R27/R57,0.12768308080808083
R26/R81,0.12748171368861025
R3/R31,0.12745098039215685
R3/R91,0.12745098039215685
R55/R94,0.12727272727272726
R20/R60,0.1272044737435204
R57/R75,0.12719298245614036
R60/R93,0.12693821564885496
R17/R36,0.12692307692307692
R17/R64,0.12692307692307692
R5/R24,0.12686868686868685
R72/R97,0.12672402295829988
R12/R33,0.12658227848101267
R53/R61,0.1264705882352941
R15/R99,0.12643825264492223
R12/R93,0.1263920370552873
R26/R67,0.1263681592039801
R44/R61,0.1263655462184874
R50/R85,0.12626134631487287
R38/R53,0.12621902478017585
R59/R86,0.1260633335162724
R29/R97,0.1260508138787749
R47/R97,0.12604723707664883
R21/R28,0.12585858585858584
R42/R97,0.1257821413706143
R55/R90,0.12576538833387044
R25/R61,0.12570028011204482
R2/R12,0.12540350877192982
R13/R41,0.1253968253968254
R10/R54,0.12528663748175944
R10/R78,0.12528663748175944
R53/R85,0.12526709401709402
R56/R58,0.1251920122887865
R52/R85,0.1251844184275652
R44/R56,0.12512218963831867
R12/R100,0.12463768115942028
R59/R63,0.12452591656131479
R59/R90,0.12452591656131479
R3/R6,0.12445987654320988
R75/R83,0.12445278298936835
R41/R79,0.12444690265486726
R7/R56,0.12408543909843406
R3/R25,0.12403846153846154
R57/R98,0.12400370126673083
R10/R84,0.12396619920891765
R3/R89,0.12382374906646751
R35/R60,0.12380860069141546
R60/R87,0.12380860069141546
R62/R93,0.12372448979591837
R5/R26,0.12335216572504708
R10/R47,0.12333965844402277
R67/R83,0.12333965844402277
R59/R89,0.12333634836542189
R48/R53,0.12333333333333332
R9/R43,0.12328189428964138
R43/R65,0.12320305480682839
R43/R70,0.12320305480682839
R43/R74,0.12320305480682839
R43/R95,0.12320305480682839
R33/R75,0.12319148936170213
R33/R43,0.12312312312312312
R53/R65,0.12311762311762312
R34/R61,0.12303921568627452
R1/R5,0.12298198381471351
R47/R83,0.12280348759221998
R45/R75,0.12256341789052069
R59/R97,0.12250857438685045
R53/R96,0.12239902080783353
R5/R8,0.12225352112676056
R37/R100,0.12222222222222222
R5/R30,0.12218637631481669
R28/R43,0.12195121951219512
R21/R27,0.12178644916577831
R53/R89,0.12161275199249882
R10/R53,0.12159468438538205
R38/R48,0.12159329140461216
R48/R88,0.12159329140461216
R28/R53,0.1215130023640662
R27/R44,0.12125517577332143
R5/R72,0.12122580707466614
R26/R36,0.12121212121212122
R26/R64,0.12121212121212122
R59/R84,0.12106918238993711
R5/R16,0.12093915864462876
R34/R43,0.12090756814374905
R65/R97,0.12090294098964618
R20/R36,0.12083333333333333
R20/R64,0.12083333333333333
R25/R77,0.12072858648201114
R60/R84,0.12066404543468764
R75/R77,0.12047101449275363
R3/R15,0.12044817927170867
R20/R75,0.12034356301872226
R97/R100,0.12022792022792023
R5/R41,0.1201923076923077
R27/R33,0.1201332636529919
R4/R60,0.12003171771236
R41/R43,0.12
R68/R97,0.11991358628181886
R29/R99,0.11990605707689611
R31/R60,0.1198051948051948
R9/R57,0.11969651111600266
R26/R28,0.11965811965811966
R4/R53,0.11950627853881278
R45/R56,0.11944160708205652
R5/R51,0.11939404313591236
R69/R99,0.11932630302083347
R28/R65,0.11931818181818182
R11/R25,0.11929824561403508
R26/R94,0.1192152445320567
R32/R60,0.11919191919191918
R25/R69,0.1191578947368421
R62/R99,0.11904761904761904
R73/R75,0.11901960784313725
R15/R83,0.11896368418107547
R45/R85,0.11887843287881697
R19/R57,0.11882235411647177
R26/R85,0.1187683284457478
R80/R83,0.11857707509881424
R37/R61,0.11854201139915427
R12/R26,0.11846153846153847
R61/R84,0.11843302721932655
R11/R99,0.11835748792270531
R59/R99,0.11812536960378474
R17/R83,0.11795124353607486
R25/R56,0.11786786786786786
R37/R48,0.11781609195402298
R27/R72,0.1177250271117002
R5/R20,0.1171827426622823
R24/R59,0.11711049892868075
R72/R83,0.11707039402947315
R77/R88,0.11703228609027841
R19/R53,0.11693348737415415
R11/R76,0.11672732787382469
R10/R86,0.11666666666666667
R36/R67,0.11666666666666667
R64/R67,0.11666666666666667
R6/R60,0.11657043056743654
R58/R85,0.11649659863945577
R11/R39,0.11638823445420146
R21/R83,0.11633056274696825
R50/R83,0.11628155755241762
R60/R71,0.11627906976744186
R11/R66,0.11617255163224516
R63/R77,0.11616161616161616
R27/R37,0.11611570247933885
R26/R35,0.11602098466505245
R26/R49,0.11602098466505245
R26/R87,0.11602098466505245
R2/R97,0.11597708235123472
R55/R86,0.11572417084228108
R75/R90,0.11565193216569364
R5/R17,0.11563495369711523
R28/R74,0.11537674037674037
R83/R86,0.11529356060606061
R33/R36,0.1152623211446741
R33/R64,0.1152623211446741
R25/R53,0.11521739130434783
R11/R89,0.11514103297122165
R40/R83,0.11513157894736842
R5/R80,0.11511387163561076
R28/R72,0.11501725327812284
R35/R97,0.11500151837230489
R87/R97,0.11500151837230489
R53/R54,0.11480177560079596
R53/R78,0.11480177560079596
R83/R92,0.11465433300876339
R36/R69,0.11455938697318008
R64/R69,0.11455938697318008
R16/R26,0.11452380952380953
R24/R41,0.1144872490504612
R41/R72,0.1144872490504612
R8/R33,0.11444805194805195
R5/R40,0.11440018315018315
R36/R63,0.11416490486257928
R63/R64,0.11416490486257928
R67/R71,0.114
R47/R60,0.11399503324521348
R34/R96,0.11393312101910827
R36/R58,0.11389759665621735
R58/R64,0.11389759665621735
R24/R83,0.11357980803412726
R54/R59,0.11350114416475973
R59/R78,0.11350114416475973
R25/R38,0.11337704918032787
R25/R88,0.11337704918032787
R95/R97,0.11322679360761645
R10/R97,0.11309523809523808
R11/R46,0.11309523809523808
R10/R80,0.11309067688378033
R56/R71,0.11307519640852974
R58/R67,0.11299070247933884
R12/R60,0.11288305190744215
R53/R98,0.11285563751317176
R43/R71,0.11280831571529246
R34/R99,0.11277411409502622
R25/R33,0.11274509803921567
R5/R88,0.1124880047242932
R9/R83,0.11236072060814328
R35/R53,0.11229166666666666
R49/R53,0.11229166666666666
R53/R87,0.11229166666666666
R74/R83,0.1122431506849315
R24/R36,0.11218568665377177
R24/R64,0.11218568665377177
R36/R45,0.11218568665377177
R36/R72,0.11218568665377177
R45/R64,0.11218568665377177
R64/R72,0.11218568665377177
R41/R94,0.11194418410913257
R15/R28,0.11176838810641627
R5/R63,0.11167496142394541
R47/R53,0.11165805234227583
R7/R61,0.11160936721474837
R15/R71,0.11148691993949544
R81/R84,0.11147186147186147
R22/R27,0.11142480707698099
R25/R67,0.11136437642461738
R61/R65,0.11111349265887902
R61/R74,0.11111349265887902
R15/R41,0.11094649267764545
R26/R47,0.11068660022148394
R11/R54,0.11026936026936027
R11/R78,0.11026936026936027
R20/R83,0.11024096385542169
R15/R57,0.11015912547717238
R46/R83,0.11
R79/R97,0.10992996417492554
R36/R65,0.10989010989010989
R64/R65,0.10989010989010989
R36/R96,0.10977443609022555
R64/R96,0.10977443609022555
R77/R97,0.10974551764025448
R36/R60,0.10960960960960961
R60/R64,0.10960960960960961
R13/R62,0.1095771144278607
R3/R94,0.10954202216338138
R11/R40,0.10925149411991517
R1/R97,0.1091750226677159
R27/R71,0.10911421911421912
R19/R36,0.1090686274509804
R19/R64,0.1090686274509804
R36/R85,0.10890151515151515
R64/R85,0.10890151515151515
R12/R27,0.10883495145631068
R29/R53,0.10876847290640394
R7/R27,0.10865290068829891
R75/R80,0.1086113919784294
R55/R92,0.10860689204638249
R53/R59,0.1085638998682477
R41/R90,0.10832791151594015
R3/R84,0.10823894282632146
R33/R41,0.10818713450292397
R40/R41,0.10818713450292397
R41/R42,0.10818713450292397
R41/R54,0.10818713450292397
R41/R78,0.10818713450292397
R41/R95,0.10810810810810811
R55/R66,0.10795775215673628
R5/R19,0.10792220440594659
R14/R83,0.10783365570599612
R32/R83,0.10779303736825295
R36/R76,0.10773809523809523
R64/R76,0.10773809523809523
R62/R81,0.10732054015636106
R54/R83,0.10727969348659003
R78/R83,0.10727969348659003
R53/R70,0.10724093077034254
R33/R44,0.10718845760980591
R49/R75,0.10716277587443232
R58/R75,0.10714285714285715
R26/R61,0.10714285714285714
R10/R32,0.10706833594157537
R3/R21,0.1067637702996819
R5/R35,0.10669966536530953
R5/R87,0.10669966536530953
R83/R90,0.10664112388250319
R61/R71,0.10661349285476902
R27/R65,0.10654520917678811
R75/R93,0.10653907496012759
R36/R59,0.10653409090909091
R59/R64,0.10653409090909091
R11/R81,0.1064030131826742
R3/R72,0.10597059705970596
R25/R34,0.10587002096436059
R43/R85,0.10581542351453856
R16/R83,0.10579297245963912
R11/R86,0.10559732664995822
R5/R95,0.10541542654497386
R2/R62,0.1053207869974337
R5/R79,0.10518562147281407
R60/R72,0.10499087035909921
R75/R86,0.10476799415418342
R5/R54,0.10465819721718088
R5/R78,0.10465819721718088
R36/R42,0.10454545454545454
R42/R64,0.10454545454545454
R60/R85,0.10436276707007322
R19/R41,0.1043360433604336
R24/R75,0.10430944963655243
R10/R45,0.10425633668101388
R5/R70,0.10422835539337769
R28/R34,0.10406015037593985
R22/R25,0.10405405405405406
R25/R85,0.10405405405405406
R5/R86,0.10401785714285713
R5/R62,0.10389859804109852
R5/R34,0.10352332860809767
R10/R27,0.10344827586206896
R2/R33,0.10336356764928192
R59/R71,0.10335346471710108
R27/R74,0.10313549832026875
R11/R72,0.1030380202706179
R7/R60,0.10299596799163324
R32/R41,0.10296513522319974
R83/R84,0.10269643985675164
R83/R98,0.10269379404410092
R41/R92,0.10256410256410256
R70/R97,0.10253312135665077
R4/R83,0.10249709639953541
R31/R83,0.10249709639953541
R84/R85,0.10230987917555082
R85/R99,0.10229602726401164
R53/R73,0.10218205503989577
R37/R85,0.10174058830301635
R53/R56,0.10169669040636783
R35/R83,0.10161779575328614
R49/R83,0.10161779575328614
R83/R87,0.10161779575328614
R10/R93,0.10146520146520147
R6/R83,0.10144230769230769
R66/R83,0.10144230769230769
R44/R85,0.10139175849403123
R17/R41,0.1013570822731128
R11/R90,0.1012466307277628
R53/R90,0.10112530413625304
R10/R25,0.1010351966873706
R11/R80,0.10101010101010101
R28/R71,0.10098901098901099
R33/R34,0.10097727623573952
R83/R94,0.10064305399612125
R32/R53,0.1005852729005036
R34/R71,0.10050920654018863
R22/R99,0.10049882035726324
R12/R55,0.10049019607843138
R43/R99,0.10046457607433218
R33/R93,0.10029740460823841
R5/R33,0.1001984126984127
R12/R58,0.10019669096378572
R11/R51,0.10011999494758116
R81/R83,0.10005652911249294
R3/R34,0.09979296066252588
R26/R93,0.09966856060606061
R10/R58,0.09956051386071671
R25/R41,0.0994535519125683
R53/R66,0.09936196700902583
R32/R97,0.09936184505150022
R20/R41,0.09878048780487805
R88/R97,0.09862332549340423
R25/R83,0.09841269841269841
R3/R65,0.0983173076923077
R27/R34,0.09831693729998814
R67/R97,0.09819277108433735
R33/R53,0.09761526232114467
R22/R97,0.09758808177468464
R10/R99,0.09743589743589742
R36/R71,0.09733124018838304
R64/R71,0.09733124018838304
R41/R50,0.09727443609022557
R53/R80,0.09717274312135223
R11/R67,0.096875
R62/R100,0.09678688524590165
R3/R33,0.09667487684729065
R12/R99,0.09658762290341238
R12/R25,0.09642654566080544
R35/R41,0.09641943734015346
R41/R49,0.09641943734015346
R41/R87,0.09641943734015346
R5/R94,0.09622846274334304
R21/R41,0.096173852733788
R58/R59,0.09598874032371568
R30/R53,0.09579100145137881
R53/R86,0.09579100145137881
R6/R41,0.09558584875040571
R41/R66,0.09558584875040571
R41/R74,0.09558584875040571
R53/R75,0.09548872180451128
R5/R25,0.09545454545454546
R83/R97,0.09533417402269861
R44/R81,0.09512483422706568
R62/R97,0.09505541346973573
R15/R60,0.09504504504504505
R26/R99,0.09502923976608187
R43/R60,0.09500409500409501
R10/R94,0.09496442255062945
R53/R92,0.09491978609625669
R10/R71,0.09486314210723659
R11/R17,0.09449099311304035
R75/R92,0.09395973154362416
R41/R91,0.0938255328499231
R71/R85,0.09357691784192397
R5/R68,0.09354873451207113
R26/R43,0.09345794392523364
R45/R59,0.09344790547798065
