R33/R41,0.06615636960087479
R12/R34,0.06587450489889515
R10/R71,0.06587301587301587
R5/R28,0.06572385051581608
R32/R53,0.06569343065693431
R34/R88,0.06566401346360948
R79/R97,0.0656618558865339
R2/R33,0.06561478885968937
R77/R88,0.0654912109230382
R26/R34,0.06541059367223605
R36/R40,0.06537955243527863
R40/R64,0.06537955243527863
R27/R34,0.06528442317916001
R10/R27,0.06521739130434782
R34/R96,0.06516168395363026
R11/R18,0.06510830606202275
R10/R34,0.0650885785113973
R54/R83,0.06472238533307235
R78/R83,0.06472238533307235
R41/R59,0.06470177886292292
R41/R71,0.06466753585397653
R11/R77,0.0645985401459854
R62/R97,0.06457580575227634
R37/R62,0.06451749915052668
R36/R83,0.06451612903225806
R64/R83,0.06451612903225806
R12/R58,0.06444421927246935
R37/R59,0.06428571428571428
R83/R94,0.0642512077294686
R41/R99,0.06405163853028797
R44/R62,0.06384931176044434
R11/R49,0.06373626373626373
R31/R75,0.06367403314917128
R75/R91,0.06367403314917128
R3/R7,0.06350806451612903
R5/R62,0.06339181286549708
R32/R36,0.06331207181667847
R32/R64,0.06331207181667847
R35/R41,0.0632016632016632
R41/R49,0.0632016632016632
R41/R87,0.0632016632016632
R9/R11,0.06297087633949117
R33/R34,0.06296472976764021
R48/R83,0.06296135475466783
R41/R94,0.06295681063122924
R67/R97,0.06294326241134751
R5/R60,0.06285178236397748
R58/R83,0.06278104462123832
R16/R83,0.06265777136675081
R83/R99,0.06235349273323956
R11/R19,0.06224611708482676
R3/R37,0.06196103481315873
R71/R75,0.061627200971463264
R25/R41,0.06153846153846154
R62/R96,0.06142322097378277
R4/R75,0.061272903205668444
R5/R98,0.06112207104666874
R12/R75,0.06110074626865672
R1/R11,0.06104881661707753
R19/R97,0.060988958690272224
R41/R53,0.06097560975609756
R41/R45,0.06080163043478261
R10/R94,0.0606484893146647
R5/R66,0.06059773483530238
R5/R92,0.06059773483530238
R33/R99,0.06054342121199887
R5/R90,0.06018518518518518
R25/R83,0.060160427807486636
R29/R36,0.0599468954248366
R29/R64,0.0599468954248366
R3/R15,0.05987494473567864
R28/R97,0.05976051239209133
R14/R83,0.058823529411764705
R74/R75,0.058707865168539326
R33/R97,0.058672596647280195
R44/R59,0.05848861283643892
R34/R57,0.058442692282398935
R37/R75,0.058333333333333334
R85/R97,0.058325113704860536
R4/R5,0.05809385942604511
R16/R41,0.05796434732604945
R57/R62,0.057705026455026454
R21/R60,0.05760286225402504
R61/R97,0.05685014061872237
R26/R62,0.056818181818181816
R11/R43,0.056748741912293316
R15/R26,0.05660665242599939
R63/R83,0.05637233579817312
R72/R75,0.05625
R25/R85,0.05615650172612198
R41/R47,0.055598455598455596
R34/R75,0.05553435114503817
R32/R97,0.05551415797317437
R12/R55,0.05483568075117371
R75/R94,0.0547373588610702
R75/R84,0.054411764705882354
R5/R43,0.05423280423280423
R41/R56,0.05405405405405406
R28/R34,0.05398550724637681
R2/R11,0.05365126676602087
R41/R81,0.053608864929619644
R10/R25,0.05333333333333334
R83/R93,0.05333333333333333
R36/R61,0.05319148936170212
R61/R64,0.05319148936170212
R22/R25,0.053094233473980304
R34/R53,0.052983865285704215
R34/R60,0.05292861500915193
R25/R34,0.05240574403569999
R11/R16,0.05221951300978657
R15/R60,0.05221376339777622
R36/R73,0.05219750406945198
R64/R73,0.05219750406945198
R11/R98,0.05212737424718991
R28/R36,0.05208333333333333
R28/R64,0.05208333333333333
R5/R94,0.05153162055335968
R26/R83,0.05144216473386857
R45/R83,0.05141591520329061
R26/R56,0.05128205128205128
R27/R97,0.05123398937831927
R3/R11,0.051125989044430914
R34/R84,0.05110022328871475
R11/R59,0.050510892616155774
R27/R36,0.05
R27/R64,0.05
R75/R97,0.05
R2/R12,0.049818840579710144
R5/R9,0.04965403599165585
R11/R75,0.04945054945054945
R71/R83,0.04921655283246283
R7/R75,0.04909638554216868
R36/R47,0.048438818565400846
R47/R64,0.048438818565400846
R3/R97,0.04838709677419355
R11/R79,0.048045741594128694
R27/R83,0.04762579730687456
R41/R75,0.047619047619047616
R11/R35,0.04746621621621622
R11/R87,0.04746621621621622
R11/R33,0.04740783410138248
R55/R62,0.047198050817960316
R36/R43,0.047058823529411764
R43/R64,0.047058823529411764
R11/R32,0.0470051034112275
R34/R37,0.0469583907664403
R34/R83,0.046948356807511735
R36/R89,0.046823658269441404
R64/R89,0.046823658269441404
R3/R44,0.04665775401069519
R12/R93,0.04661362709098327
R25/R36,0.046511627906976744
R25/R64,0.046511627906976744
R36/R46,0.046511627906976744
R46/R64,0.046511627906976744
R11/R47,0.04631620631620632
R94/R97,0.04577236139547954
R21/R75,0.045441509650405804
R36/R56,0.0449438202247191
R56/R64,0.0449438202247191
R1/R36,0.0447354064375341
R1/R64,0.0447354064375341
R12/R48,0.04411764705882353
R77/R83,0.043961352657004835
R36/R68,0.04379005187671651
R64/R68,0.04379005187671651
R11/R61,0.04367561794324077
R41/R48,0.043478260869565216
R56/R97,0.043464781746031744
R36/R88,0.04324699352451434
R64/R88,0.04324699352451434
R14/R41,0.04257246376811594
R36/R38,0.04233156028368794
R38/R64,0.04233156028368794
R25/R59,0.0414118246687054
R11/R56,0.04129129129129129
R36/R86,0.04062531116200339
R64/R86,0.04062531116200339
R36/R54,0.04014452027298274
R36/R78,0.04014452027298274
R54/R64,0.04014452027298274
R64/R78,0.04014452027298274
R44/R75,0.04001404001404002
R53/R62,0.039603960396039604
R41/R67,0.03960216998191682
R11/R94,0.03954451345755693
R36/R80,0.03948100092678406
R64/R80,0.03948100092678406
R41/R77,0.038408063955509206
R3/R41,0.03773584905660377
R41/R100,0.03773584905660377
R9/R36,0.03721075672295185
R9/R64,0.03721075672295185
R15/R75,0.03705170675500504
R36/R79,0.03665566064133415
R64/R79,0.03665566064133415
R43/R97,0.036554732945531465
R48/R62,0.03614457831325302
R14/R62,0.03585771658060814
R36/R41,0.03571428571428571
R41/R64,0.03571428571428571
R11/R62,0.035505459668897496
R41/R62,0.03529411764705882
R25/R75,0.03508771929824561
R34/R44,0.034980881691408006
R11/R15,0.03455960980713456
R36/R94,0.033413155728504076
R64/R94,0.033413155728504076
R10/R62,0.03333333333333333
R11/R27,0.03272357723577236
R25/R62,0.032432432432432434
R15/R36,0.03224553224553225
R15/R64,0.03224553224553225
R36/R90,0.031029185867895548
R64/R90,0.031029185867895548
R15/R97,0.030686555625516213
R4/R36,0.030234010506594175
R4/R64,0.030234010506594175
R36/R98,0.029940119760479042
R64/R98,0.029940119760479042
R34/R97,0.029828067160036963
R16/R36,0.02979783462680847
R16/R64,0.02979783462680847
R34/R36,0.029142209865101434
R34/R64,0.029142209865101434
R12/R14,0.02857142857142857
R34/R41,0.02853943260485951
R41/R93,0.027028260968817056
R36/R66,0.02564102564102564
R36/R92,0.02564102564102564
R64/R66,0.02564102564102564
R64/R92,0.02564102564102564
R11/R34,0.02399249678483996
R35/R36,0.023830632291925245
R35/R64,0.023830632291925245
R36/R49,0.023830632291925245
R36/R87,0.023830632291925245
R49/R64,0.023830632291925245
R64/R87,0.023830632291925245
R62/R83,0.023256600074367036
R12/R36,0.02
R12/R64,0.02
R36/R62,0.013513513513513514
R62/R64,0.013513513513513514
